pt_graph abundance
744 0.0000124
744 0.0000124
744 0.0000124
800 0
800 0
800 0.0000124
800 0.0000124
800 0.0000124
800 0.0000124
800 0
800 0
800 0.0000124
800 0.0000124
800 0.0000124
800 0.0000124
800 0.0000124
800 0.0000124
801 0.00000847
801 0.00000847
801 0.0000124
801 0.0000124
801 0.0000124
801 0.0000124
801 0.00000847
801 0.00000847
801 0.0000124
801 0.0000124
801 0.0000124
801 0.0000124
801 0.0000124
801 0.0000124
802 0.00000847
802 0.00000847
802 0.0000124
802 0.0000124
802 0.0000124
802 0.0000124
802 0.00000847
802 0.00000847
802 0.0000124
802 0.0000124
802 0.0000124
802 0.0000124
802 0.0000124
802 0.0000124
856 0
856 0
856 0.0000124
856 0.0000124
856 0.0000124
856 0.0000124
856 0
856 0
856 0.0000124
856 0.0000124
856 0.0000124
856 0.0000124
856 0.0000124
856 0.0000124
857 0
857 0
857 0.0000124
857 0.0000124
857 0.0000124
857 0.0000124
857 0
857 0
857 0.0000124
857 0.0000124
857 0.0000124
857 0.0000124
857 0.0000124
857 0.0000124
858 0.00000847
858 0.00000847
858 0.0000124
858 0.0000124
858 0.0000124
858 0.0000124
858 0.00000847
858 0.00000847
858 0.0000124
858 0.0000124
858 0.0000124
858 0.0000124
858 0.0000124
858 0.0000124
859 0.00000847
859 0.00000847
859 0.0000124
859 0.0000124
859 0.0000124
859 0.0000124
859 0.00000847
859 0.00000847
859 0.0000124
859 0.0000124
859 0.0000124
859 0.0000124
859 0.0000124
859 0.0000124
917 0.00000847
917 0.00000847
917 0.0000124
917 0.0000124
917 0.0000124
917 0.0000124
917 0.00000847
917 0.00000847
917 0.0000124
917 0.0000124
917 0.0000124
917 0.0000124
917 0.0000124
917 0.0000124
918 0.00000847
918 0.00000847
918 0.0000124
918 0.0000124
918 0.0000124
918 0.0000124
918 0.00000847
918 0.00000847
918 0.0000124
918 0.0000124
918 0.0000124
918 0.0000124
918 0.0000124
918 0.0000124
919 0
919 0
919 0.0000124
919 0.0000124
919 0.0000124
919 0.0000124
919 0
919 0
919 0.0000124
919 0.0000124
919 0.0000124
919 0.0000124
919 0.0000124
919 0.0000124
977 0
977 0
977 0.0000124
977 0.0000124
977 0.0000124
977 0.0000124
977 0
977 0
977 0.0000124
977 0.0000124
977 0.0000124
977 0.0000124
977 0.0000124
977 0.0000124
978 0.00000847
978 0.00000847
978 0.0000124
978 0.0000124
978 0.0000124
978 0.0000124
978 0.00000847
978 0.00000847
978 0.0000124
978 0.0000124
978 0.0000124
978 0.0000124
978 0.0000124
978 0.0000124
979 0.00000847
979 0.00000847
979 0.0000124
979 0.0000124
979 0.0000124
979 0.0000124
979 0.00000847
979 0.00000847
979 0.0000124
979 0.0000124
979 0.0000124
979 0.0000124
979 0.0000124
979 0.0000124
1039 0.00000847
1039 0.00000847
1039 0.0000124
1039 0.0000124
1039 0.0000124
1039 0.0000124
1039 0.00000847
1039 0.00000847
1039 0.0000124
1039 0.0000124
1039 0.0000124
1039 0.0000124
1039 0.0000124
1039 0.0000124
1040 0.00000847
1040 0.00000847
1040 0.0000124
1040 0.0000124
1040 0.0000124
1040 0.0000124
1040 0.00000847
1040 0.00000847
1040 0.0000124
1040 0.0000124
1040 0.0000124
1040 0.0000124
1040 0.0000124
1040 0.0000124
1043 0.00000847
1043 0.00000847
1043 0.0000124
1043 0.0000124
1043 0.0000124
1043 0.0000124
1043 0.00000847
1043 0.00000847
1043 0.0000124
1043 0.0000124
1043 0.0000124
1043 0.0000124
1043 0.0000124
1043 0.0000124
1044 0.00000847
1044 0.00000847
1044 0.0000124
1044 0.0000124
1044 0.0000124
1044 0.0000124
1044 0.00000847
1044 0.00000847
1044 0.0000124
1044 0.0000124
1044 0.0000124
1044 0.0000124
1044 0.0000124
1044 0.0000124
1099 0
1099 0
1099 0.0000124
1099 0.0000124
1099 0.0000124
1099 0.0000124
1099 0
1099 0
1099 0.0000124
1099 0.0000124
1099 0.0000124
1099 0.0000124
1099 0.0000124
1099 0.0000124
1100 0.00000847
1100 0.00000847
1100 0.0000124
1100 0.0000124
1100 0.0000124
1100 0.0000124
1100 0.00000847
1100 0.00000847
1100 0.0000124
1100 0.0000124
1100 0.0000124
1100 0.0000124
1100 0.0000124
1100 0.0000124
1101 0.00000847
1101 0.00000847
1101 0.0000124
1101 0.0000124
1101 0.0000124
1101 0.0000124
1101 0.00000847
1101 0.00000847
1101 0.0000124
1101 0.0000124
1101 0.0000124
1101 0.0000124
1101 0.0000124
1101 0.0000124
1104 0.00000847
1104 0.00000847
1104 0.0000124
1104 0.0000124
1104 0.0000124
1104 0.0000124
1104 0.00000847
1104 0.00000847
1104 0.0000124
1104 0.0000124
1104 0.0000124
1104 0.0000124
1104 0.0000124
1104 0.0000124
1105 0.00000847
1105 0.00000847
1105 0.0000124
1105 0.0000124
1105 0.0000124
1105 0.0000124
1105 0.00000847
1105 0.00000847
1105 0.0000124
1105 0.0000124
1105 0.0000124
1105 0.0000124
1105 0.0000124
1105 0.0000124
1106 0.00000847
1106 0.00000847
1106 0.0000124
1106 0.0000124
1106 0.0000124
1106 0.0000124
1106 0.00000847
1106 0.00000847
1106 0.0000124
1106 0.0000124
1106 0.0000124
1106 0.0000124
1106 0.0000124
1106 0.0000124
1162 0.00000847
1162 0.00000847
1162 0.0000124
1162 0.0000124
1162 0.0000124
1162 0.0000124
1162 0.00000847
1162 0.00000847
1162 0.0000124
1162 0.0000124
1162 0.0000124
1162 0.0000124
1162 0.0000124
1162 0.0000124
1166 0.00000847
1166 0.00000847
1166 0.0000124
1166 0.0000124
1166 0.0000124
1166 0.0000124
1166 0.00000847
1166 0.00000847
1166 0.0000124
1166 0.0000124
1166 0.0000124
1166 0.0000124
1166 0.0000124
1166 0.0000124
1167 0.00000847
1167 0.00000847
1167 0.0000124
1167 0.0000124
1167 0.0000124
1167 0.0000124
1167 0.00000847
1167 0.00000847
1167 0.0000124
1167 0.0000124
1167 0.0000124
1167 0.0000124
1167 0.0000124
1167 0.0000124
1168 0.00000847
1168 0.00000847
1168 0.0000124
1168 0.0000124
1168 0.0000124
1168 0.0000124
1168 0.00000847
1168 0.00000847
1168 0.0000124
1168 0.0000124
1168 0.0000124
1168 0.0000124
1168 0.0000124
1168 0.0000124
1169 0.00000847
1169 0.00000847
1169 0.0000124
1169 0.0000124
1169 0.0000124
1169 0.0000124
1169 0.00000847
1169 0.00000847
1169 0.0000124
1169 0.0000124
1169 0.0000124
1169 0.0000124
1169 0.0000124
1169 0.0000124
1226 0.00000847
1226 0.00000847
1226 0.0000124
1226 0.0000124
1226 0.0000124
1226 0.0000124
1226 0.00000847
1226 0.00000847
1226 0.0000124
1226 0.0000124
1226 0.0000124
1226 0.0000124
1226 0.0000124
1226 0.0000124
1228 0.00000847
1228 0.00000847
1228 0.0000124
1228 0.0000124
1228 0.0000124
1228 0.0000124
1228 0.00000847
1228 0.00000847
1228 0.0000124
1228 0.0000124
1228 0.0000124
1228 0.0000124
1228 0.0000124
1228 0.0000124
1229 0.00000847
1229 0.00000847
1229 0.0000124
1229 0.0000124
1229 0.0000124
1229 0.0000124
1229 0.00000847
1229 0.00000847
1229 0.0000124
1229 0.0000124
1229 0.0000124
1229 0.0000124
1229 0.0000124
1229 0.0000124
1230 0.00000847
1230 0.00000847
1230 0.0000124
1230 0.0000124
1230 0.0000124
1230 0.0000124
1230 0.00000847
1230 0.00000847
1230 0.0000124
1230 0.0000124
1230 0.0000124
1230 0.0000124
1230 0.0000124
1230 0.0000124
1231 0.00000847
1231 0.00000847
1231 0.0000124
1231 0.0000124
1231 0.0000124
1231 0.0000124
1231 0.00000847
1231 0.00000847
1231 0.0000124
1231 0.0000124
1231 0.0000124
1231 0.0000124
1231 0.0000124
1231 0.0000124
1232 0.00000847
1232 0.00000847
1232 0.0000124
1232 0.0000124
1232 0.0000124
1232 0.0000124
1232 0.00000847
1232 0.00000847
1232 0.0000124
1232 0.0000124
1232 0.0000124
1232 0.0000124
1232 0.0000124
1232 0.0000124
1233 0.00000847
1233 0.00000847
1233 0.0000124
1233 0.0000124
1233 0.0000124
1233 0.0000124
1233 0.00000847
1233 0.00000847
1233 0.0000124
1233 0.0000124
1233 0.0000124
1233 0.0000124
1233 0.0000124
1233 0.0000124
1292 0.00000847
1292 0.00000847
1292 0.0000124
1292 0.0000124
1292 0.0000124
1292 0.0000124
1292 0.00000847
1292 0.00000847
1292 0.0000124
1292 0.0000124
1292 0.0000124
1292 0.0000124
1292 0.0000124
1292 0.0000124
1293 0.00000847
1293 0.00000847
1293 0.0000124
1293 0.0000124
1293 0.0000124
1293 0.0000124
1293 0.00000847
1293 0.00000847
1293 0.0000124
1293 0.0000124
1293 0.0000124
1293 0.0000124
1293 0.0000124
1293 0.0000124
1294 0.00000847
1294 0.00000847
1294 0.0000124
1294 0.0000124
1294 0.0000124
1294 0.0000124
1294 0.00000847
1294 0.00000847
1294 0.0000124
1294 0.0000124
1294 0.0000124
1294 0.0000124
1294 0.0000124
1294 0.0000124
1295 0.00000847
1295 0.00000847
1295 0.0000124
1295 0.0000124
1295 0.0000124
1295 0.0000124
1295 0.00000847
1295 0.00000847
1295 0.0000124
1295 0.0000124
1295 0.0000124
1295 0.0000124
1295 0.0000124
1295 0.0000124
1296 0.00000847
1296 0.00000847
1296 0.0000124
1296 0.0000124
1296 0.0000124
1296 0.0000124
1296 0.00000847
1296 0.00000847
1296 0.0000124
1296 0.0000124
1296 0.0000124
1296 0.0000124
1296 0.0000124
1296 0.0000124
1297 0.00000847
1297 0.00000847
1297 0.0000124
1297 0.0000124
1297 0.0000124
1297 0.0000124
1297 0.00000847
1297 0.00000847
1297 0.0000124
1297 0.0000124
1297 0.0000124
1297 0.0000124
1297 0.0000124
1297 0.0000124
1327 0
1327 0
1327 0.0000124
1327 0.0000124
1327 0.0000124
1327 0.0000124
1327 0
1327 0
1327 0.0000124
1327 0.0000124
1327 0.0000124
1327 0.0000124
1327 0.0000124
1327 0.0000124
1328 0
1328 0
1328 0.0000124
1328 0.0000124
1328 0.0000124
1328 0.0000124
1328 0
1328 0
1328 0.0000124
1328 0.0000124
1328 0.0000124
1328 0.0000124
1328 0.0000124
1328 0.0000124
1329 0.00000847
1329 0.00000847
1329 0.0000124
1329 0.0000124
1329 0.0000124
1329 0.0000124
1329 0.00000847
1329 0.00000847
1329 0.0000124
1329 0.0000124
1329 0.0000124
1329 0.0000124
1329 0.0000124
1329 0.0000124
1330 0.00000847
1330 0.00000847
1330 0.0000124
1330 0.0000124
1330 0.0000124
1330 0.0000124
1330 0.00000847
1330 0.00000847
1330 0.0000124
1330 0.0000124
1330 0.0000124
1330 0.0000124
1330 0.0000124
1330 0.0000124
1354 0.00000847
1354 0.00000847
1354 0.0000124
1354 0.0000124
1354 0.0000124
1354 0.0000124
1354 0.00000847
1354 0.00000847
1354 0.0000124
1354 0.0000124
1354 0.0000124
1354 0.0000124
1354 0.0000124
1354 0.0000124
1357 0.00000847
1357 0.00000847
1357 0.0000124
1357 0.0000124
1357 0.0000124
1357 0.0000124
1357 0.00000847
1357 0.00000847
1357 0.0000124
1357 0.0000124
1357 0.0000124
1357 0.0000124
1357 0.0000124
1357 0.0000124
1358 0.00000847
1358 0.00000847
1358 0.0000124
1358 0.0000124
1358 0.0000124
1358 0.0000124
1358 0.00000847
1358 0.00000847
1358 0.0000124
1358 0.0000124
1358 0.0000124
1358 0.0000124
1358 0.0000124
1358 0.0000124
1359 0.00000847
1359 0.00000847
1359 0.0000124
1359 0.0000124
1359 0.0000124
1359 0.0000124
1359 0.00000847
1359 0.00000847
1359 0.0000124
1359 0.0000124
1359 0.0000124
1359 0.0000124
1359 0.0000124
1359 0.0000124
1360 0.00000847
1360 0.00000847
1360 0.0000124
1360 0.0000124
1360 0.0000124
1360 0.0000124
1360 0.00000847
1360 0.00000847
1360 0.0000124
1360 0.0000124
1360 0.0000124
1360 0.0000124
1360 0.0000124
1360 0.0000124
1361 0.00000847
1361 0.00000847
1361 0.0000124
1361 0.0000124
1361 0.0000124
1361 0.0000124
1361 0.00000847
1361 0.00000847
1361 0.0000124
1361 0.0000124
1361 0.0000124
1361 0.0000124
1361 0.0000124
1361 0.0000124
1362 0.00000847
1362 0.00000847
1362 0.0000124
1362 0.0000124
1362 0.0000124
1362 0.0000124
1362 0.00000847
1362 0.00000847
1362 0.0000124
1362 0.0000124
1362 0.0000124
1362 0.0000124
1362 0.0000124
1362 0.0000124
1363 0.00000847
1363 0.00000847
1363 0.0000124
1363 0.0000124
1363 0.0000124
1363 0.0000124
1363 0.00000847
1363 0.00000847
1363 0.0000124
1363 0.0000124
1363 0.0000124
1363 0.0000124
1363 0.0000124
1363 0.0000124
1392 0
1392 0
1392 0.0000124
1392 0.0000124
1392 0.0000124
1392 0.0000124
1392 0
1392 0
1392 0.0000124
1392 0.0000124
1392 0.0000124
1392 0.0000124
1392 0.0000124
1392 0.0000124
1393 0.00000847
1393 0.00000847
1393 0.0000124
1393 0.0000124
1393 0.0000124
1393 0.0000124
1393 0.00000847
1393 0.00000847
1393 0.0000124
1393 0.0000124
1393 0.0000124
1393 0.0000124
1393 0.0000124
1393 0.0000124
1394 0.00000847
1394 0.00000847
1394 0.0000124
1394 0.0000124
1394 0.0000124
1394 0.0000124
1394 0.00000847
1394 0.00000847
1394 0.0000124
1394 0.0000124
1394 0.0000124
1394 0.0000124
1394 0.0000124
1394 0.0000124
1395 0.00000847
1395 0.00000847
1395 0.0000124
1395 0.0000124
1395 0.0000124
1395 0.0000124
1395 0.00000847
1395 0.00000847
1395 0.0000124
1395 0.0000124
1395 0.0000124
1395 0.0000124
1395 0.0000124
1395 0.0000124
1396 0
1396 0
1396 0.0000124
1396 0.0000124
1396 0.0000124
1396 0.0000124
1396 0
1396 0
1396 0.0000124
1396 0.0000124
1396 0.0000124
1396 0.0000124
1396 0.0000124
1396 0.0000124
1419 0
1419 0
1419 0.0000124
1419 0.0000124
1419 0.0000124
1419 0.0000124
1419 0
1419 0
1419 0.0000124
1419 0.0000124
1419 0.0000124
1419 0.0000124
1419 0.0000124
1419 0.0000124
1420 0.00000847
1420 0.00000847
1420 0.0000124
1420 0.0000124
1420 0.0000124
1420 0.0000124
1420 0.00000847
1420 0.00000847
1420 0.0000124
1420 0.0000124
1420 0.0000124
1420 0.0000124
1420 0.0000124
1420 0.0000124
1423 0.00000847
1423 0.00000847
1423 0.0000124
1423 0.0000124
1423 0.0000124
1423 0.0000124
1423 0.00000847
1423 0.00000847
1423 0.0000124
1423 0.0000124
1423 0.0000124
1423 0.0000124
1423 0.0000124
1423 0.0000124
1424 0.00000847
1424 0.00000847
1424 0.0000124
1424 0.0000124
1424 0.0000124
1424 0.0000124
1424 0.00000847
1424 0.00000847
1424 0.0000124
1424 0.0000124
1424 0.0000124
1424 0.0000124
1424 0.0000124
1424 0.0000124
1425 0.00000847
1425 0.00000847
1425 0.0000124
1425 0.0000124
1425 0.0000124
1425 0.0000124
1425 0.00000847
1425 0.00000847
1425 0.0000124
1425 0.0000124
1425 0.0000124
1425 0.0000124
1425 0.0000124
1425 0.0000124
1426 0.00000847
1426 0.00000847
1426 0.0000124
1426 0.0000124
1426 0.0000124
1426 0.0000124
1426 0.00000847
1426 0.00000847
1426 0.0000124
1426 0.0000124
1426 0.0000124
1426 0.0000124
1426 0.0000124
1426 0.0000124
1427 0.00000847
1427 0.00000847
1427 0.0000124
1427 0.0000124
1427 0.0000124
1427 0.0000124
1427 0.00000847
1427 0.00000847
1427 0.0000124
1427 0.0000124
1427 0.0000124
1427 0.0000124
1427 0.0000124
1427 0.0000124
1428 0.00000847
1428 0.00000847
1428 0.0000124
1428 0.0000124
1428 0.0000124
1428 0.0000124
1428 0.00000847
1428 0.00000847
1428 0.0000124
1428 0.0000124
1428 0.0000124
1428 0.0000124
1428 0.0000124
1428 0.0000124
1429 0.00000847
1429 0.00000847
1429 0.0000124
1429 0.0000124
1429 0.0000124
1429 0.0000124
1429 0.00000847
1429 0.00000847
1429 0.0000124
1429 0.0000124
1429 0.0000124
1429 0.0000124
1429 0.0000124
1429 0.0000124
1458 0
1458 0
1458 0.0000124
1458 0.0000124
1458 0.0000124
1458 0.0000124
1458 0
1458 0
1458 0.0000124
1458 0.0000124
1458 0.0000124
1458 0.0000124
1458 0.0000124
1458 0.0000124
1459 0.00000847
1459 0.00000847
1459 0.0000124
1459 0.0000124
1459 0.0000124
1459 0.0000124
1459 0.00000847
1459 0.00000847
1459 0.0000124
1459 0.0000124
1459 0.0000124
1459 0.0000124
1459 0.0000124
1459 0.0000124
1460 0.00000847
1460 0.00000847
1460 0.0000124
1460 0.0000124
1460 0.0000124
1460 0.0000124
1460 0.00000847
1460 0.00000847
1460 0.0000124
1460 0.0000124
1460 0.0000124
1460 0.0000124
1460 0.0000124
1460 0.0000124
1461 0.00000847
1461 0.00000847
1461 0.0000124
1461 0.0000124
1461 0.0000124
1461 0.0000124
1461 0.00000847
1461 0.00000847
1461 0.0000124
1461 0.0000124
1461 0.0000124
1461 0.0000124
1461 0.0000124
1461 0.0000124
1462 0.00000847
1462 0.00000847
1462 0.0000124
1462 0.0000124
1462 0.0000124
1462 0.0000124
1462 0.00000847
1462 0.00000847
1462 0.0000124
1462 0.0000124
1462 0.0000124
1462 0.0000124
1462 0.0000124
1462 0.0000124
1463 0.00000847
1463 0.00000847
1463 0.0000124
1463 0.0000124
1463 0.0000124
1463 0.0000124
1463 0.00000847
1463 0.00000847
1463 0.0000124
1463 0.0000124
1463 0.0000124
1463 0.0000124
1463 0.0000124
1463 0.0000124
1487 0.00000847
1487 0.00000847
1487 0.0000124
1487 0.0000124
1487 0.0000124
1487 0.0000124
1487 0.00000847
1487 0.00000847
1487 0.0000124
1487 0.0000124
1487 0.0000124
1487 0.0000124
1487 0.0000124
1487 0.0000124
1490 0.00000847
1490 0.00000847
1490 0.0000124
1490 0.0000124
1490 0.0000124
1490 0.0000124
1490 0.00000847
1490 0.00000847
1490 0.0000124
1490 0.0000124
1490 0.0000124
1490 0.0000124
1490 0.0000124
1490 0.0000124
1491 0.00000847
1491 0.00000847
1491 0.0000124
1491 0.0000124
1491 0.0000124
1491 0.0000124
1491 0.00000847
1491 0.00000847
1491 0.0000124
1491 0.0000124
1491 0.0000124
1491 0.0000124
1491 0.0000124
1491 0.0000124
1492 0.00000847
1492 0.00000847
1492 0.0000124
1492 0.0000124
1492 0.0000124
1492 0.0000124
1492 0.00000847
1492 0.00000847
1492 0.0000124
1492 0.0000124
1492 0.0000124
1492 0.0000124
1492 0.0000124
1492 0.0000124
1493 0.00000847
1493 0.00000847
1493 0.0000124
1493 0.0000124
1493 0.0000124
1493 0.0000124
1493 0.00000847
1493 0.00000847
1493 0.0000124
1493 0.0000124
1493 0.0000124
1493 0.0000124
1493 0.0000124
1493 0.0000124
1494 0.00000847
1494 0.00000847
1494 0.0000124
1494 0.0000124
1494 0.0000124
1494 0.0000124
1494 0.00000847
1494 0.00000847
1494 0.0000124
1494 0.0000124
1494 0.0000124
1494 0.0000124
1494 0.0000124
1494 0.0000124
1495 0.00000847
1495 0.00000847
1495 0.0000124
1495 0.0000124
1495 0.0000124
1495 0.0000124
1495 0.00000847
1495 0.00000847
1495 0.0000124
1495 0.0000124
1495 0.0000124
1495 0.0000124
1495 0.0000124
1495 0.0000124
1496 0.00000847
1496 0.00000847
1496 0.0000124
1496 0.0000124
1496 0.0000124
1496 0.0000124
1496 0.00000847
1496 0.00000847
1496 0.0000124
1496 0.0000124
1496 0.0000124
1496 0.0000124
1496 0.0000124
1496 0.0000124
1497 0.00000847
1497 0.00000847
1497 0.0000124
1497 0.0000124
1497 0.0000124
1497 0.0000124
1497 0.00000847
1497 0.00000847
1497 0.0000124
1497 0.0000124
1497 0.0000124
1497 0.0000124
1497 0.0000124
1497 0.0000124
1525 0.00000847
1525 0.00000847
1525 0.0000124
1525 0.0000124
1525 0.0000124
1525 0.0000124
1525 0.00000847
1525 0.00000847
1525 0.0000124
1525 0.0000124
1525 0.0000124
1525 0.0000124
1525 0.0000124
1525 0.0000124
1526 0.00000847
1526 0.00000847
1526 0.0000124
1526 0.0000124
1526 0.0000124
1526 0.0000124
1526 0.00000847
1526 0.00000847
1526 0.0000124
1526 0.0000124
1526 0.0000124
1526 0.0000124
1526 0.0000124
1526 0.0000124
1527 0.00000847
1527 0.00000847
1527 0.0000124
1527 0.0000124
1527 0.0000124
1527 0.0000124
1527 0.00000847
1527 0.00000847
1527 0.0000124
1527 0.0000124
1527 0.0000124
1527 0.0000124
1527 0.0000124
1527 0.0000124
1528 0.00000847
1528 0.00000847
1528 0.0000124
1528 0.0000124
1528 0.0000124
1528 0.0000124
1528 0.00000847
1528 0.00000847
1528 0.0000124
1528 0.0000124
1528 0.0000124
1528 0.0000124
1528 0.0000124
1528 0.0000124
1530 0.00000847
1530 0.00000847
1530 0.0000124
1530 0.0000124
1530 0.0000124
1530 0.0000124
1530 0.00000847
1530 0.00000847
1530 0.0000124
1530 0.0000124
1530 0.0000124
1530 0.0000124
1530 0.0000124
1530 0.0000124
1553 0.00000847
1553 0.00000847
1553 0.0000124
1553 0.0000124
1553 0.0000124
1553 0.0000124
1553 0.00000847
1553 0.00000847
1553 0.0000124
1553 0.0000124
1553 0.0000124
1553 0.0000124
1553 0.0000124
1553 0.0000124
1554 0.00000847
1554 0.00000847
1554 0.0000124
1554 0.0000124
1554 0.0000124
1554 0.0000124
1554 0.00000847
1554 0.00000847
1554 0.0000124
1554 0.0000124
1554 0.0000124
1554 0.0000124
1554 0.0000124
1554 0.0000124
1557 0.00000847
1557 0.00000847
1557 0.0000124
1557 0.0000124
1557 0.0000124
1557 0.0000124
1557 0.00000847
1557 0.00000847
1557 0.0000124
1557 0.0000124
1557 0.0000124
1557 0.0000124
1557 0.0000124
1557 0.0000124
1558 0.00000847
1558 0.00000847
1558 0.0000124
1558 0.0000124
1558 0.0000124
1558 0.0000124
1558 0.00000847
1558 0.00000847
1558 0.0000124
1558 0.0000124
1558 0.0000124
1558 0.0000124
1558 0.0000124
1558 0.0000124
1559 0.00000847
1559 0.00000847
1559 0.0000124
1559 0.0000124
1559 0.0000124
1559 0.0000124
1559 0.00000847
1559 0.00000847
1559 0.0000124
1559 0.0000124
1559 0.0000124
1559 0.0000124
1559 0.0000124
1559 0.0000124
1560 0.00000847
1560 0.00000847
1560 0.0000124
1560 0.0000124
1560 0.0000124
1560 0.0000124
1560 0.00000847
1560 0.00000847
1560 0.0000124
1560 0.0000124
1560 0.0000124
1560 0.0000124
1560 0.0000124
1560 0.0000124
1561 0.00000847
1561 0.00000847
1561 0.0000124
1561 0.0000124
1561 0.0000124
1561 0.0000124
1561 0.00000847
1561 0.00000847
1561 0.0000124
1561 0.0000124
1561 0.0000124
1561 0.0000124
1561 0.0000124
1561 0.0000124
1562 0.00000847
1562 0.00000847
1562 0.0000124
1562 0.0000124
1562 0.0000124
1562 0.0000124
1562 0.00000847
1562 0.00000847
1562 0.0000124
1562 0.0000124
1562 0.0000124
1562 0.0000124
1562 0.0000124
1562 0.0000124
1563 0.00000847
1563 0.00000847
1563 0.0000124
1563 0.0000124
1563 0.0000124
1563 0.0000124
1563 0.00000847
1563 0.00000847
1563 0.0000124
1563 0.0000124
1563 0.0000124
1563 0.0000124
1563 0.0000124
1563 0.0000124
1564 0.00000847
1564 0.00000847
1564 0.0000124
1564 0.0000124
1564 0.0000124
1564 0.0000124
1564 0.00000847
1564 0.00000847
1564 0.0000124
1564 0.0000124
1564 0.0000124
1564 0.0000124
1564 0.0000124
1564 0.0000124
1565 0.00000847
1565 0.00000847
1565 0.0000124
1565 0.0000124
1565 0.0000124
1565 0.0000124
1565 0.00000847
1565 0.00000847
1565 0.0000124
1565 0.0000124
1565 0.0000124
1565 0.0000124
1565 0.0000124
