pt_graph abundance
14302 0.00009503
14302 0.00009503
14302 0.00009503
14302 0.00009503
14302 0.00009503
14302 0.00009503
14302 0.00009503
14302 0.00009503
14303 0.00071727
14303 0.00071727
14303 0.00000567
14303 0.00000567
14303 0.00000567
14303 0.00000567
14303 0.00000567
14303 0.00000567
14303 0.00000567
14303 0.00000567
14303 0.00000567
14303 0.00000567
14303 0.00000567
14303 0.00000567
14304 0
14304 0
14304 0.00380952
14304 0.00380952
14304 0.00380952
14304 0.00380952
14304 0.00380952
14304 0.00380952
14304 0.00380952
14304 0.00380952
14304 0.00380952
14304 0.00380952
14304 0.00380952
14304 0.00380952
14305 0
14305 0
14305 0.00380952
14305 0.00380952
14305 0.00380952
14305 0.00380952
14305 0.00380952
14305 0.00380952
14305 0.00380952
14305 0.00380952
14305 0.00380952
14305 0.00380952
14305 0.00380952
14305 0.00380952
14307 0.00000664
14307 0.00000664
14307 0.00000567
14307 0.00000567
14307 0.00000567
14307 0.00000567
14307 0.00000567
14307 0.00000567
14307 0.00000567
14307 0.00000567
14307 0.00000567
14307 0.00000567
14307 0.00000567
14307 0.00000567
14308 0.00000664
14308 0.00000664
14308 0.00000567
14308 0.00000567
14308 0.00000567
14308 0.00000567
14308 0.00000567
14308 0.00000567
14308 0.00000567
14308 0.00000567
14308 0.00000567
14308 0.00000567
14308 0.00000567
14308 0.00000567
14309 0.00000664
14309 0.00000664
14309 0.00000567
14309 0.00000567
14309 0.00000567
14309 0.00000567
14309 0.00000567
14309 0.00000567
14309 0.00000567
14309 0.00000567
14309 0.00000567
14309 0.00000567
14309 0.00000567
14309 0.00000567
14310 0.00000664
14310 0.00000664
14310 0.00000567
14310 0.00000567
14310 0.00000567
14310 0.00000567
14310 0.00000567
14310 0.00000567
14310 0.00000567
14310 0.00000567
14310 0.00000567
14310 0.00000567
14310 0.00000567
14310 0.00000567
14311 0.00000664
14311 0.00000664
14311 0.00000567
14311 0.00000567
14311 0.00000567
14311 0.00000567
14311 0.00000567
14311 0.00000567
14311 0.00000567
14311 0.00000567
14311 0.00000567
14311 0.00000567
14311 0.00000567
14311 0.00000567
14330 0.0001567
14330 0.0001567
14330 0.00000567
14330 0.00000567
14330 0.00000567
14330 0.00000567
14330 0.00000567
14330 0.00000567
14330 0.00000567
14330 0.00000567
14330 0.00000567
14330 0.00000567
14330 0.00000567
14330 0.00000567
14331 0.00000664
14331 0.00000664
14331 0.00000567
14331 0.00000567
14331 0.00000567
14331 0.00000567
14331 0.00000567
14331 0.00000567
14331 0.00000567
14331 0.00000567
14331 0.00000567
14331 0.00000567
14331 0.00000567
14331 0.00000567
14333 0.00000664
14333 0.00000664
14333 0.00000567
14333 0.00000567
14333 0.00000567
14333 0.00000567
14333 0.00000567
14333 0.00000567
14333 0.00000567
14333 0.00000567
14333 0.00000567
14333 0.00000567
14333 0.00000567
14333 0.00000567
14334 0.0001567
14334 0.0001567
14334 0.00000567
14334 0.00000567
14334 0.00000567
14334 0.00000567
14334 0.00000567
14334 0.00000567
14334 0.00000567
14334 0.00000567
14334 0.00000567
14334 0.00000567
14334 0.00000567
14334 0.00000567
14335 0.01714286
14335 0.01714286
14335 0.00000567
14335 0.00000567
14335 0.00000567
14335 0.00000567
14335 0.00000567
14335 0.00000567
14335 0.00000567
14335 0.00000567
14335 0.00000567
14335 0.00000567
14335 0.00000567
14335 0.00000567
14338 0.01714286
14338 0.01714286
14338 0.00000567
14338 0.00000567
14338 0.00000567
14338 0.00000567
14338 0.00000567
14338 0.00000567
14338 0.00000567
14338 0.00000567
14338 0.00000567
14338 0.00000567
14338 0.00000567
14338 0.00000567
14339 0.0001567
14339 0.0001567
14339 0.00000567
14339 0.00000567
14339 0.00000567
14339 0.00000567
14339 0.00000567
14339 0.00000567
14339 0.00000567
14339 0.00000567
14339 0.00000567
14339 0.00000567
14339 0.00000567
14339 0.00000567
14340 0.0001567
14340 0.0001567
14340 0.00000567
14340 0.00000567
14340 0.00000567
14340 0.00000567
14340 0.00000567
14340 0.00000567
14340 0.00000567
14340 0.00000567
14340 0.00000567
14340 0.00000567
14340 0.00000567
14340 0.00000567
14341 0.0001567
14341 0.0001567
14341 0.00000567
14341 0.00000567
14341 0.00000567
14341 0.00000567
14341 0.00000567
14341 0.00000567
14341 0.00000567
14341 0.00000567
14341 0.00000567
14341 0.00000567
14341 0.00000567
14341 0.00000567
14342 0.0001567
14342 0.0001567
14342 0.00000567
14342 0.00000567
14342 0.00000567
14342 0.00000567
14342 0.00000567
14342 0.00000567
14342 0.00000567
14342 0.00000567
14342 0.00000567
14342 0.00000567
14342 0.00000567
14342 0.00000567
14343 0.00000664
14343 0.00000664
14343 0.00000567
14343 0.00000567
14343 0.00000567
14343 0.00000567
14343 0.00000567
14343 0.00000567
14343 0.00000567
14343 0.00000567
14343 0.00000567
14343 0.00000567
14343 0.00000567
14343 0.00000567
14344 0.0001567
14344 0.0001567
14344 0.00009503
14344 0.00009503
14344 0.00009503
14344 0.00009503
14344 0.00009503
14344 0.00009503
14344 0.00009503
14344 0.00009503
14344 0.00009503
14344 0.00009503
14344 0.00009503
14344 0.00009503
14346 0.00000664
14346 0.00000664
14346 0.00000567
14346 0.00000567
14346 0.00000567
14346 0.00000567
14346 0.00000567
14346 0.00000567
14346 0.00000567
14346 0.00000567
14346 0.00000567
14346 0.00000567
14346 0.00000567
14346 0.00000567
14347 0.00000664
14347 0.00000664
14347 0.00000567
14347 0.00000567
14347 0.00000567
14347 0.00000567
14347 0.00000567
14347 0.00000567
14347 0.00000567
14347 0.00000567
14347 0.00000567
14347 0.00000567
14347 0.00000567
14347 0.00000567
14348 0.00000664
14348 0.00000664
14348 0.00000567
14348 0.00000567
14348 0.00000567
14348 0.00000567
14348 0.00000567
14348 0.00000567
14348 0.00000567
14348 0.00000567
14348 0.00000567
14348 0.00000567
14348 0.00000567
14348 0.00000567
14349 0.00000664
14349 0.00000664
14349 0.00009503
14349 0.00009503
14349 0.00009503
14349 0.00009503
14349 0.00009503
14349 0.00009503
14349 0.00009503
14349 0.00009503
14349 0.00009503
14349 0.00009503
14349 0.00009503
14349 0.00009503
14350 0
14350 0
14350 0.00380952
14350 0.00380952
14350 0.00380952
14350 0.00380952
14350 0.00380952
14350 0.00380952
14350 0.00380952
14350 0.00380952
14350 0.00380952
14350 0.00380952
14350 0.00380952
14350 0.00380952
14351 0.0001567
14351 0.0001567
14351 0.00000567
14351 0.00000567
14351 0.00000567
14351 0.00000567
14351 0.00000567
14351 0.00000567
14351 0.00000567
14351 0.00000567
14351 0.00000567
14351 0.00000567
14351 0.00000567
14351 0.00000567
14352 0.00000664
14352 0.00000664
14352 0.00000567
14352 0.00000567
14352 0.00000567
14352 0.00000567
14352 0.00000567
14352 0.00000567
14352 0.00000567
14352 0.00000567
14352 0.00000567
14352 0.00000567
14352 0.00000567
14352 0.00000567
14353 0.00000664
14353 0.00000664
14353 0.00000567
14353 0.00000567
14353 0.00000567
14353 0.00000567
14353 0.00000567
14353 0.00000567
14353 0.00000567
14353 0.00000567
14353 0.00000567
14353 0.00000567
14353 0.00000567
14353 0.00000567
14354 0.00000664
14354 0.00000664
14354 0.00000567
14354 0.00000567
14354 0.00000567
14354 0.00000567
14354 0.00000567
14354 0.00000567
14354 0.00000567
14354 0.00000567
14354 0.00000567
14354 0.00000567
14354 0.00000567
14354 0.00000567
14355 0.00000664
14355 0.00000664
14355 0.00000567
14355 0.00000567
14355 0.00000567
14355 0.00000567
14355 0.00000567
14355 0.00000567
14355 0.00000567
14355 0.00000567
14355 0.00000567
14355 0.00000567
14355 0.00000567
14355 0.00000567
14373 0.0001567
14373 0.0001567
14373 0.00000567
14373 0.00000567
14373 0.00000567
14373 0.00000567
14373 0.00000567
14373 0.00000567
14373 0.00000567
14373 0.00000567
14373 0.00000567
14373 0.00000567
14373 0.00000567
14373 0.00000567
14374 0.0001567
14374 0.0001567
14374 0.00000567
14374 0.00000567
14374 0.00000567
14374 0.00000567
14374 0.00000567
14374 0.00000567
14374 0.00000567
14374 0.00000567
14374 0.00000567
14374 0.00000567
14374 0.00000567
14374 0.00000567
14376 0.01714286
14376 0.01714286
14376 0.00000567
14376 0.00000567
14376 0.00000567
14376 0.00000567
14376 0.00000567
14376 0.00000567
14376 0.00000567
14376 0.00000567
14376 0.00000567
14376 0.00000567
14376 0.00000567
14376 0.00000567
14377 0.01714286
14377 0.01714286
14377 0.00000567
14377 0.00000567
14377 0.00000567
14377 0.00000567
14377 0.00000567
14377 0.00000567
14377 0.00000567
14377 0.00000567
14377 0.00000567
14377 0.00000567
14377 0.00000567
14377 0.00000567
14378 0
14378 0
14378 0.0011583
14378 0.0011583
14378 0.0011583
14378 0.0011583
14378 0.0011583
14378 0.0011583
14378 0.0011583
14378 0.0011583
14378 0.0011583
14378 0.0011583
14378 0.0011583
14378 0.0011583
14379 0.00000664
14379 0.00000664
14379 0.00009503
14379 0.00009503
14379 0.00009503
14379 0.00009503
14379 0.00009503
14379 0.00009503
14379 0.00009503
14379 0.00009503
14379 0.00009503
14379 0.00009503
14379 0.00009503
14379 0.00009503
14380 0.01714286
14380 0.01714286
14380 0.00000567
14380 0.00000567
14380 0.00000567
14380 0.00000567
14380 0.00000567
14380 0.00000567
14380 0.00000567
14380 0.00000567
14380 0.00000567
14380 0.00000567
14380 0.00000567
14380 0.00000567
14381 0.00000664
14381 0.00000664
14381 0.00000567
14381 0.00000567
14381 0.00000567
14381 0.00000567
14381 0.00000567
14381 0.00000567
14381 0.00000567
14381 0.00000567
14381 0.00000567
14381 0.00000567
14381 0.00000567
14381 0.00000567
14382 0.0001567
14382 0.0001567
14382 0.00000567
14382 0.00000567
14382 0.00000567
14382 0.00000567
14382 0.00000567
14382 0.00000567
14382 0.00000567
14382 0.00000567
14382 0.00000567
14382 0.00000567
14382 0.00000567
14382 0.00000567
14383 0.0001567
14383 0.0001567
14383 0.00000567
14383 0.00000567
14383 0.00000567
14383 0.00000567
14383 0.00000567
14383 0.00000567
14383 0.00000567
14383 0.00000567
14383 0.00000567
14383 0.00000567
14383 0.00000567
14383 0.00000567
14384 0.00000664
14384 0.00000664
14384 0.00000567
14384 0.00000567
14384 0.00000567
14384 0.00000567
14384 0.00000567
14384 0.00000567
14384 0.00000567
14384 0.00000567
14384 0.00000567
14384 0.00000567
14384 0.00000567
14384 0.00000567
14385 0.00000664
14385 0.00000664
14385 0.00000567
14385 0.00000567
14385 0.00000567
14385 0.00000567
14385 0.00000567
14385 0.00000567
14385 0.00000567
14385 0.00000567
14385 0.00000567
14385 0.00000567
14385 0.00000567
14385 0.00000567
14386 0
14386 0
14386 0.0011583
14386 0.0011583
14386 0.0011583
14386 0.0011583
14386 0.0011583
14386 0.0011583
14386 0.0011583
14386 0.0011583
14386 0.0011583
14386 0.0011583
14386 0.0011583
14386 0.0011583
14387 0.00000664
14387 0.00000664
14387 0.00000567
14387 0.00000567
14387 0.00000567
14387 0.00000567
14387 0.00000567
14387 0.00000567
14387 0.00000567
14387 0.00000567
14387 0.00000567
14387 0.00000567
14387 0.00000567
14387 0.00000567
14388 0.00000664
14388 0.00000664
14388 0.00000567
14388 0.00000567
14388 0.00000567
14388 0.00000567
14388 0.00000567
14388 0.00000567
14388 0.00000567
14388 0.00000567
14388 0.00000567
14388 0.00000567
14388 0.00000567
14388 0.00000567
14389 0.00000664
14389 0.00000664
14389 0.00000567
14389 0.00000567
14389 0.00000567
14389 0.00000567
14389 0.00000567
14389 0.00000567
14389 0.00000567
14389 0.00000567
14389 0.00000567
14389 0.00000567
14389 0.00000567
14389 0.00000567
14394 0.00000664
14394 0.00000664
14394 0.00000567
14394 0.00000567
14394 0.00000567
14394 0.00000567
14394 0.00000567
14394 0.00000567
14394 0.00000567
14394 0.00000567
14394 0.00000567
14394 0.00000567
14394 0.00000567
14394 0.00000567
14395 0.00000664
14395 0.00000664
14395 0.00000567
14395 0.00000567
14395 0.00000567
14395 0.00000567
14395 0.00000567
14395 0.00000567
14395 0.00000567
14395 0.00000567
14395 0.00000567
14395 0.00000567
14395 0.00000567
14395 0.00000567
14396 0.00000664
14396 0.00000664
14396 0.00000567
14396 0.00000567
14396 0.00000567
14396 0.00000567
14396 0.00000567
14396 0.00000567
14396 0.00000567
14396 0.00000567
14396 0.00000567
14396 0.00000567
14396 0.00000567
14396 0.00000567
14397 0.00000664
14397 0.00000664
14397 0.00000567
14397 0.00000567
14397 0.00000567
14397 0.00000567
14397 0.00000567
14397 0.00000567
14397 0.00000567
14397 0.00000567
14397 0.00000567
14397 0.00000567
14397 0.00000567
14397 0.00000567
14417 0.0001567
14417 0.0001567
14417 0.00000567
14417 0.00000567
14417 0.00000567
14417 0.00000567
14417 0.00000567
14417 0.00000567
14417 0.00000567
14417 0.00000567
14417 0.00000567
14417 0.00000567
14417 0.00000567
14417 0.00000567
14418 0.0001567
14418 0.0001567
14418 0.00000567
14418 0.00000567
14418 0.00000567
14418 0.00000567
14418 0.00000567
14418 0.00000567
14418 0.00000567
14418 0.00000567
14418 0.00000567
14418 0.00000567
14418 0.00000567
14418 0.00000567
14419 0.00000664
14419 0.00000664
14419 0.00000567
14419 0.00000567
14419 0.00000567
14419 0.00000567
14419 0.00000567
14419 0.00000567
14419 0.00000567
14419 0.00000567
14419 0.00000567
14419 0.00000567
14419 0.00000567
14419 0.00000567
14421 0.01714286
14421 0.01714286
14421 0.00000567
14421 0.00000567
14421 0.00000567
14421 0.00000567
14421 0.00000567
14421 0.00000567
14421 0.00000567
14421 0.00000567
14421 0.00000567
14421 0.00000567
14421 0.00000567
14421 0.00000567
14422 0.01714286
14422 0.01714286
14422 0.00000567
14422 0.00000567
14422 0.00000567
14422 0.00000567
14422 0.00000567
14422 0.00000567
14422 0.00000567
14422 0.00000567
14422 0.00000567
14422 0.00000567
14422 0.00000567
14422 0.00000567
14423 0.0001567
14423 0.0001567
14423 0.00000567
14423 0.00000567
14423 0.00000567
14423 0.00000567
14423 0.00000567
14423 0.00000567
14423 0.00000567
14423 0.00000567
14423 0.00000567
14423 0.00000567
14423 0.00000567
14423 0.00000567
14424 0.00000664
14424 0.00000664
14424 0.00000567
14424 0.00000567
14424 0.00000567
14424 0.00000567
14424 0.00000567
14424 0.00000567
14424 0.00000567
14424 0.00000567
14424 0.00000567
14424 0.00000567
14424 0.00000567
14424 0.00000567
14425 0.00000664
14425 0.00000664
14425 0.00000567
14425 0.00000567
14425 0.00000567
14425 0.00000567
14425 0.00000567
14425 0.00000567
14425 0.00000567
14425 0.00000567
14425 0.00000567
14425 0.00000567
14425 0.00000567
14425 0.00000567
14428 0.00000664
14428 0.00000664
14428 0.00000567
14428 0.00000567
14428 0.00000567
14428 0.00000567
14428 0.00000567
14428 0.00000567
14428 0.00000567
14428 0.00000567
14428 0.00000567
14428 0.00000567
14428 0.00000567
14428 0.00000567
14429 0.00000664
14429 0.00000664
14429 0.00000567
14429 0.00000567
14429 0.00000567
14429 0.00000567
14429 0.00000567
14429 0.00000567
14429 0.00000567
14429 0.00000567
14429 0.00000567
14429 0.00000567
14429 0.00000567
14429 0.00000567
14430 0.00000664
14430 0.00000664
14430 0.00000567
14430 0.00000567
14430 0.00000567
14430 0.00000567
14430 0.00000567
14430 0.00000567
14430 0.00000567
14430 0.00000567
14430 0.00000567
14430 0.00000567
14430 0.00000567
14430 0.00000567
14431 0.00000664
14431 0.00000664
14431 0.00000567
14431 0.00000567
14431 0.00000567
14431 0.00000567
14431 0.00000567
14431 0.00000567
14431 0.00000567
14431 0.00000567
14431 0.00000567
14431 0.00000567
14431 0.00000567
14431 0.00000567
14433 0
14433 0
14433 0.00380952
14433 0.00380952
14433 0.00380952
14433 0.00380952
14433 0.00380952
14433 0.00380952
14433 0.00380952
14433 0.00380952
14433 0.00380952
14433 0.00380952
14433 0.00380952
14433 0.00380952
14436 0.00000664
14436 0.00000664
14436 0.00000567
14436 0.00000567
14436 0.00000567
14436 0.00000567
14436 0.00000567
14436 0.00000567
14436 0.00000567
14436 0.00000567
14436 0.00000567
14436 0.00000567
14436 0.00000567
14436 0.00000567
14437 0.00000664
14437 0.00000664
14437 0.00000567
14437 0.00000567
14437 0.00000567
14437 0.00000567
14437 0.00000567
14437 0.00000567
14437 0.00000567
14437 0.00000567
14437 0.00000567
14437 0.00000567
14437 0.00000567
14437 0.00000567
14438 0.00000664
14438 0.00000664
14438 0.00000567
14438 0.00000567
14438 0.00000567
14438 0.00000567
14438 0.00000567
14438 0.00000567
14438 0.00000567
14438 0.00000567
14438 0.00000567
14438 0.00000567
14438 0.00000567
14438 0.00000567
14457 0
14457 0
14457 0.00000567
14457 0.00000567
14457 0.00000567
14457 0.00000567
14457 0.00000567
14457 0.00000567
14457 0.00000567
14457 0.00000567
14457 0.00000567
14457 0.00000567
14457 0.00000567
14457 0.00000567
14458 0.0001567
14458 0.0001567
14458 0.00000567
14458 0.00000567
14458 0.00000567
14458 0.00000567
14458 0.00000567
14458 0.00000567
14458 0.00000567
14458 0.00000567
14458 0.00000567
14458 0.00000567
14458 0.00000567
14458 0.00000567
14459 0.01714286
14459 0.01714286
14459 0.00000567
14459 0.00000567
14459 0.00000567
14459 0.00000567
14459 0.00000567
14459 0.00000567
14459 0.00000567
14459 0.00000567
14459 0.00000567
14459 0.00000567
14459 0.00000567
14459 0.00000567
14462 0.00000664
14462 0.00000664
14462 0.00000567
14462 0.00000567
14462 0.00000567
14462 0.00000567
14462 0.00000567
14462 0.00000567
14462 0.00000567
14462 0.00000567
14462 0.00000567
14462 0.00000567
14462 0.00000567
14462 0.00000567
14463 0.0001567
14463 0.0001567
14463 0.00000567
14463 0.00000567
14463 0.00000567
14463 0.00000567
14463 0.00000567
14463 0.00000567
14463 0.00000567
14463 0.00000567
14463 0.00000567
14463 0.00000567
14463 0.00000567
14463 0.00000567
14464 0.00240096
14464 0.00240096
14464 0.00000567
14464 0.00000567
14464 0.00000567
14464 0.00000567
14464 0.00000567
14464 0.00000567
14464 0.00000567
14464 0.00000567
14464 0.00000567
14464 0.00000567
14464 0.00000567
14464 0.00000567
14465 0.00000664
14465 0.00000664
14465 0.00000567
14465 0.00000567
14465 0.00000567
14465 0.00000567
14465 0.00000567
14465 0.00000567
14465 0.00000567
14465 0.00000567
14465 0.00000567
14465 0.00000567
14465 0.00000567
14465 0.00000567
14466 0.00000664
14466 0.00000664
14466 0.00000567
14466 0.00000567
14466 0.00000567
14466 0.00000567
14466 0.00000567
14466 0.00000567
14466 0.00000567
14466 0.00000567
14466 0.00000567
14466 0.00000567
14466 0.00000567
14466 0.00000567
14467 0.00000664
14467 0.00000664
14467 0.00000567
14467 0.00000567
14467 0.00000567
14467 0.00000567
14467 0.00000567
14467 0.00000567
14467 0.00000567
14467 0.00000567
14467 0.00000567
14467 0.00000567
14467 0.00000567
14467 0.00000567
14468 0.00000664
14468 0.00000664
14468 0.00000567
14468 0.00000567
14468 0.00000567
14468 0.00000567
14468 0.00000567
14468 0.00000567
14468 0.00000567
14468 0.00000567
14468 0.00000567
14468 0.00000567
14468 0.00000567
14468 0.00000567
14469 0.00000664
14469 0.00000664
14469 0.00000567
14469 0.00000567
14469 0.00000567
14469 0.00000567
14469 0.00000567
14469 0.00000567
14469 0.00000567
14469 0.00000567
14469 0.00000567
14469 0.00000567
14469 0.00000567
14469 0.00000567
14472 0.0001567
14472 0.0001567
14472 0.00000567
14472 0.00000567
14472 0.00000567
14472 0.00000567
14472 0.00000567
14472 0.00000567
14472 0.00000567
14472 0.00000567
14472 0.00000567
14472 0.00000567
14472 0.00000567
14472 0.00000567
14473 0.00000664
14473 0.00000664
14473 0.00000567
14473 0.00000567
14473 0.00000567
14473 0.00000567
14473 0.00000567
14473 0.00000567
14473 0.00000567
14473 0.00000567
14473 0.00000567
14473 0.00000567
14473 0.00000567
14473 0.00000567
14474 0.00000664
14474 0.00000664
14474 0.00000567
14474 0.00000567
14474 0.00000567
14474 0.00000567
14474 0.00000567
14474 0.00000567
14474 0.00000567
14474 0.00000567
14474 0.00000567
14474 0.00000567
14474 0.00000567
14474 0.00000567
14494 0
14494 0
14494 0.00000567
14494 0.00000567
14494 0.00000567
14494 0.00000567
14494 0.00000567
14494 0.00000567
14494 0.00000567
14494 0.00000567
14494 0.00000567
14494 0.00000567
14494 0.00000567
14494 0.00000567
14495 0.00000664
14495 0.00000664
14495 0.00000567
14495 0.00000567
14495 0.00000567
14495 0.00000567
14495 0.00000567
14495 0.00000567
14495 0.00000567
14495 0.00000567
14495 0.00000567
14495 0.00000567
14495 0.00000567
14495 0.00000567
14496 0.00000664
14496 0.00000664
14496 0.00000567
14496 0.00000567
14496 0.00000567
14496 0.00000567
14496 0.00000567
14496 0.00000567
14496 0.00000567
14496 0.00000567
14496 0.00000567
14496 0.00000567
14496 0.00000567
14496 0.00000567
14500 0.00240096
14500 0.00240096
14500 0.00000567
14500 0.00000567
14500 0.00000567
14500 0.00000567
14500 0.00000567
14500 0.00000567
14500 0.00000567
14500 0.00000567
14500 0.00000567
14500 0.00000567
14500 0.00000567
14500 0.00000567
14501 0.00000664
14501 0.00000664
14501 0.00000567
14501 0.00000567
14501 0.00000567
14501 0.00000567
14501 0.00000567
14501 0.00000567
14501 0.00000567
14501 0.00000567
14501 0.00000567
14501 0.00000567
14501 0.00000567
14501 0.00000567
14502 0.00000664
14502 0.00000664
14502 0.00000567
14502 0.00000567
14502 0.00000567
14502 0.00000567
14502 0.00000567
14502 0.00000567
14502 0.00000567
14502 0.00000567
14502 0.00000567
14502 0.00000567
14502 0.00000567
14502 0.00000567
14503 0.00000664
14503 0.00000664
14503 0.00000567
14503 0.00000567
14503 0.00000567
14503 0.00000567
14503 0.00000567
14503 0.00000567
14503 0.00000567
14503 0.00000567
14503 0.00000567
14503 0.00000567
14503 0.00000567
14503 0.00000567
14504 0.00000664
14504 0.00000664
14504 0.00000567
14504 0.00000567
14504 0.00000567
14504 0.00000567
14504 0.00000567
14504 0.00000567
14504 0.00000567
14504 0.00000567
14504 0.00000567
14504 0.00000567
14504 0.00000567
14504 0.00000567
14505 0.00000664
14505 0.00000664
14505 0.00000567
14505 0.00000567
14505 0.00000567
14505 0.00000567
14505 0.00000567
14505 0.00000567
14505 0.00000567
14505 0.00000567
14505 0.00000567
14505 0.00000567
14505 0.00000567
14505 0.00000567
14506 0.00000664
14506 0.00000664
14506 0.00000567
14506 0.00000567
14506 0.00000567
14506 0.00000567
14506 0.00000567
14506 0.00000567
14506 0.00000567
14506 0.00000567
14506 0.00000567
14506 0.00000567
14506 0.00000567
14506 0.00000567
14508 0.0001567
14508 0.0001567
14508 0.00009503
14508 0.00009503
14508 0.00009503
14508 0.00009503
14508 0.00009503
14508 0.00009503
14508 0.00009503
14508 0.00009503
14508 0.00009503
14508 0.00009503
14508 0.00009503
14508 0.00009503
14528 0.0001567
14528 0.0001567
14528 0.00000567
14528 0.00000567
14528 0.00000567
14528 0.00000567
14528 0.00000567
14528 0.00000567
14528 0.00000567
14528 0.00000567
14528 0.00000567
14528 0.00000567
14528 0.00000567
14528 0.00000567
14529 0.0001567
14529 0.0001567
14529 0.00000567
14529 0.00000567
14529 0.00000567
14529 0.00000567
14529 0.00000567
14529 0.00000567
14529 0.00000567
14529 0.00000567
14529 0.00000567
14529 0.00000567
14529 0.00000567
14529 0.00000567
14534 0.00000664
14534 0.00000664
14534 0.00000567
14534 0.00000567
14534 0.00000567
14534 0.00000567
14534 0.00000567
14534 0.00000567
14534 0.00000567
14534 0.00000567
14534 0.00000567
14534 0.00000567
14534 0.00000567
14534 0.00000567
14535 0.00000664
14535 0.00000664
14535 0.00000567
14535 0.00000567
14535 0.00000567
14535 0.00000567
14535 0.00000567
14535 0.00000567
14535 0.00000567
14535 0.00000567
14535 0.00000567
14535 0.00000567
14535 0.00000567
14535 0.00000567
14536 0.00000664
14536 0.00000664
14536 0.00000567
14536 0.00000567
14536 0.00000567
14536 0.00000567
14536 0.00000567
14536 0.00000567
14536 0.00000567
14536 0.00000567
14536 0.00000567
14536 0.00000567
14536 0.00000567
14536 0.00000567
14537 0.00000664
14537 0.00000664
14537 0.00000567
14537 0.00000567
14537 0.00000567
14537 0.00000567
14537 0.00000567
14537 0.00000567
14537 0.00000567
14537 0.00000567
14537 0.00000567
14537 0.00000567
14537 0.00000567
14537 0.00000567
14538 0.00000664
14538 0.00000664
14538 0.00000567
14538 0.00000567
14538 0.00000567
14538 0.00000567
14538 0.00000567
14538 0.00000567
14538 0.00000567
14538 0.00000567
14538 0.00000567
14538 0.00000567
14538 0.00000567
14538 0.00000567
14558 0
14558 0
14558 0.00000567
14558 0.00000567
14558 0.00000567
14558 0.00000567
14558 0.00000567
14558 0.00000567
14558 0.00000567
14558 0.00000567
14558 0.00000567
14558 0.00000567
14558 0.00000567
14558 0.00000567
14559 0
14559 0
14559 0.00000567
14559 0.00000567
14559 0.00000567
14559 0.00000567
14559 0.00000567
14559 0.00000567
14559 0.00000567
14559 0.00000567
14559 0.00000567
14559 0.00000567
14559 0.00000567
14559 0.00000567
14560 0.0001567
14560 0.0001567
14560 0.00000567
14560 0.00000567
14560 0.00000567
14560 0.00000567
14560 0.00000567
14560 0.00000567
14560 0.00000567
14560 0.00000567
14560 0.00000567
14560 0.00000567
14560 0.00000567
14560 0.00000567
14561 0.00000664
14561 0.00000664
14561 0.00000567
14561 0.00000567
14561 0.00000567
14561 0.00000567
14561 0.00000567
14561 0.00000567
14561 0.00000567
14561 0.00000567
14561 0.00000567
14561 0.00000567
14561 0.00000567
14561 0.00000567
14564 0.00000664
14564 0.00000664
14564 0.00000567
14564 0.00000567
14564 0.00000567
14564 0.00000567
14564 0.00000567
14564 0.00000567
14564 0.00000567
14564 0.00000567
14564 0.00000567
14564 0.00000567
14564 0.00000567
14564 0.00000567
14565 0.00000664
14565 0.00000664
14565 0.00000567
14565 0.00000567
14565 0.00000567
14565 0.00000567
14565 0.00000567
14565 0.00000567
14565 0.00000567
14565 0.00000567
14565 0.00000567
14565 0.00000567
14565 0.00000567
14565 0.00000567
14566 0.00000664
14566 0.00000664
14566 0.00000567
14566 0.00000567
14566 0.00000567
14566 0.00000567
14566 0.00000567
14566 0.00000567
14566 0.00000567
14566 0.00000567
14566 0.00000567
14566 0.00000567
14566 0.00000567
14566 0.00000567
14567 0.00000664
14567 0.00000664
14567 0.00000567
14567 0.00000567
14567 0.00000567
14567 0.00000567
14567 0.00000567
14567 0.00000567
14567 0.00000567
14567 0.00000567
14567 0.00000567
14567 0.00000567
14567 0.00000567
14567 0.00000567
14568 0.00000664
14568 0.00000664
14568 0.00000567
14568 0.00000567
14568 0.00000567
14568 0.00000567
14568 0.00000567
14568 0.00000567
14568 0.00000567
14568 0.00000567
14568 0.00000567
14568 0.00000567
14568 0.00000567
14568 0.00000567
14570 0.00000664
14570 0.00000664
14570 0.00009503
14570 0.00009503
14570 0.00009503
14570 0.00009503
14570 0.00009503
14570 0.00009503
14570 0.00009503
14570 0.00009503
14570 0.00009503
14570 0.00009503
14570 0.00009503
14570 0.00009503
14573 0
14573 0
14573 0.00009503
14573 0.00009503
14573 0.00009503
14573 0.00009503
14573 0.00009503
14573 0.00009503
14573 0.00009503
14573 0.00009503
14573 0.00009503
14573 0.00009503
14573 0.00009503
14573 0.00009503
14592 0
14592 0
14592 0.00000567
14592 0.00000567
14592 0.00000567
14592 0.00000567
14592 0.00000567
14592 0.00000567
14592 0.00000567
14592 0.00000567
14592 0.00000567
14592 0.00000567
14592 0.00000567
14592 0.00000567
14593 0.0001567
14593 0.0001567
14593 0.00000567
14593 0.00000567
14593 0.00000567
14593 0.00000567
14593 0.00000567
14593 0.00000567
14593 0.00000567
14593 0.00000567
14593 0.00000567
14593 0.00000567
14593 0.00000567
14593 0.00000567
14594 0.0001567
14594 0.0001567
14594 0.00000567
