pt_graph coeff
18735 0.05
18735 0.05
18735 0.05
18735 0.05
18735 0.05
18735 0.05
18735 0.05
18735 0.05
18735 0.05
18735 0.05
18735 0.05
18735 0.05
18736 0.05
18736 0.05
18736 0.05
18736 0.05
18736 0.05
18736 0.05
18736 0.05
18736 0.05
18736 0.05
18736 0.05
18736 0.05
18736 0.05
18736 0.05
18736 0.05
18737 0.05
18737 0.05
18737 0.05
18737 0.05
18737 0.05
18737 0.05
18737 0.05
18737 0.05
18737 0.05
18737 0.05
18737 0.05
18737 0.05
18737 0.05
18737 0.05
18738 0.05
18738 0.05
18738 0.05
18738 0.05
18738 0.05
18738 0.05
18738 0.05
18738 0.05
18738 0.05
18738 0.05
18738 0.05
18738 0.05
18738 0.05
18738 0.05
18739 0.05
18739 0.05
18739 0.05
18739 0.05
18739 0.05
18739 0.05
18739 0.05
18739 0.05
18739 0.05
18739 0.05
18739 0.05
18739 0.05
18739 0.05
18739 0.05
18740 0.05
18740 0.05
18740 0.05
18740 0.05
18740 0.05
18740 0.05
18740 0.05
18740 0.05
18740 0.05
18740 0.05
18740 0.05
18740 0.05
18740 0.05
18740 0.05
18741 0.05
18741 0.05
18741 0.05
18741 0.05
18741 0.05
18741 0.05
18741 0.05
18741 0.05
18741 0.05
18741 0.05
18741 0.05
18741 0.05
18741 0.05
18741 0.05
18742 0.05
18742 0.05
18742 0.05
18742 0.05
18742 0.05
18742 0.05
18742 0.05
18742 0.05
18742 0.05
18742 0.05
18742 0.05
18742 0.05
18742 0.05
18742 0.05
18743 0.1
18743 0.1
18743 0.1
18743 0.1
18743 0.1
18743 0.1
18743 0.1
18743 0.1
18743 0.1
18743 0.1
18743 0.1
18743 0.1
18743 0.1
18743 0.1
18744 0.1
18744 0.1
18744 0.1
18744 0.1
18744 0.1
18744 0.1
18744 0.1
18744 0.1
18744 0.1
18744 0.1
18744 0.1
18744 0.1
18744 0.1
18744 0.1
18745 0.1
18745 0.1
18745 0.1
18745 0.1
18745 0.1
18745 0.1
18745 0.1
18745 0.1
18745 0.1
18745 0.1
18745 0.1
18745 0.1
18745 0.1
18745 0.1
18746 0.1
18746 0.1
18746 0.1
18746 0.1
18746 0.1
18746 0.1
18746 0.1
18746 0.1
18746 0.1
18746 0.1
18746 0.1
18746 0.1
18746 0.1
18746 0.1
18747 0.1
18747 0.1
18747 0.1
18747 0.1
18747 0.1
18747 0.1
18747 0.1
18747 0.1
18747 0.1
18747 0.1
18747 0.1
18747 0.1
18747 0.1
18747 0.1
18748 0.1
18748 0.1
18748 0.1
18748 0.1
18748 0.1
18748 0.1
18748 0.1
18748 0.1
18748 0.1
18748 0.1
18748 0.1
18748 0.1
18748 0.1
18748 0.1
18749 0.1
18749 0.1
18749 0.1
18749 0.1
18749 0.1
18749 0.1
18749 0.1
18749 0.1
18749 0.1
18749 0.1
18749 0.1
18749 0.1
18749 0.1
18749 0.1
18750 0.1
18750 0.1
18750 0.1
18750 0.1
18750 0.1
18750 0.1
18750 0.1
18750 0.1
18750 0.1
18750 0.1
18750 0.1
18750 0.1
18750 0.1
18750 0.1
18751 0.1
18751 0.1
18751 0.1
18751 0.1
18751 0.1
18751 0.1
18751 0.1
18751 0.1
18751 0.1
18751 0.1
18751 0.1
18751 0.1
18751 0.1
18751 0.1
18752 0.1
18752 0.1
18752 0.1
18752 0.1
18752 0.1
18752 0.1
18752 0.1
18752 0.1
18752 0.1
18752 0.1
18752 0.1
18752 0.1
18752 0.1
18752 0.1
18753 0.1
18753 0.1
18753 0.1
18753 0.1
18753 0.1
18753 0.1
18753 0.1
18753 0.1
18753 0.1
18753 0.1
18753 0.1
18753 0.1
18753 0.1
18753 0.1
18754 0.1
18754 0.1
18754 0.1
18754 0.1
18754 0.1
18754 0.1
18754 0.1
18754 0.1
18754 0.1
18754 0.1
18754 0.1
18754 0.1
18754 0.1
18754 0.1
18755 0.1
18755 0.1
18755 0.1
18755 0.1
18755 0.1
18755 0.1
18755 0.1
18755 0.1
18755 0.1
18755 0.1
18755 0.1
18755 0.1
18755 0.1
18755 0.1
18770 0.5
18770 0.5
18770 0.5
18770 0.5
18770 0.5
18770 0.5
18770 0.5
18770 0.5
18770 0.5
18770 0.5
18770 0.5
18770 0.5
18770 0.5
18770 0.5
18771 0.5
18771 0.5
18771 0.5
18771 0.5
18771 0.5
18771 0.5
18771 0.5
18771 0.5
18771 0.5
18771 0.5
18771 0.5
18771 0.5
18771 0.5
18771 0.5
18772 0.5
18772 0.5
18772 0.5
18772 0.5
18772 0.5
18772 0.5
18772 0.5
18772 0.5
18772 0.5
18772 0.5
18772 0.5
18772 0.5
18772 0.5
18772 0.5
18773 0.5
18773 0.5
18773 0.5
18773 0.5
18773 0.5
18773 0.5
18773 0.5
18773 0.5
18773 0.5
18773 0.5
18773 0.5
18773 0.5
18773 0.5
18773 0.5
18774 0.05
18774 0.05
18774 0.05
18774 0.05
18774 0.05
18774 0.05
18774 0.05
18774 0.05
18774 0.05
18774 0.05
18774 0.05
18774 0.05
18774 0.05
18774 0.05
18775 0.05
18775 0.05
18775 0.05
18775 0.05
18775 0.05
18775 0.05
18775 0.05
18775 0.05
18775 0.05
18775 0.05
18775 0.05
18775 0.05
18775 0.05
18775 0.05
18776 0.05
18776 0.05
18776 0.05
18776 0.05
18776 0.05
18776 0.05
18776 0.05
18776 0.05
18776 0.05
18776 0.05
18776 0.05
18776 0.05
18776 0.05
18776 0.05
18777 0.05
18777 0.05
18777 0.05
18777 0.05
18777 0.05
18777 0.05
18777 0.05
18777 0.05
18777 0.05
18777 0.05
18777 0.05
18777 0.05
18777 0.05
18777 0.05
18778 0.05
18778 0.05
18778 0.05
18778 0.05
18778 0.05
18778 0.05
18778 0.05
18778 0.05
18778 0.05
18778 0.05
18778 0.05
18778 0.05
18778 0.05
18778 0.05
18779 0.05
18779 0.05
18779 0.05
18779 0.05
18779 0.05
18779 0.05
18779 0.05
18779 0.05
18779 0.05
18779 0.05
18779 0.05
18779 0.05
18779 0.05
18779 0.05
18780 0.05
18780 0.05
18780 0.05
18780 0.05
18780 0.05
18780 0.05
18780 0.05
18780 0.05
18780 0.05
18780 0.05
18780 0.05
18780 0.05
18780 0.05
18780 0.05
18781 0.05
18781 0.05
18781 0.05
18781 0.05
18781 0.05
18781 0.05
18781 0.05
18781 0.05
18781 0.05
18781 0.05
18781 0.05
18781 0.05
18781 0.05
18781 0.05
18782 0.05
18782 0.05
18782 0.05
18782 0.05
18782 0.05
18782 0.05
18782 0.05
18782 0.05
18782 0.05
18782 0.05
18782 0.05
18782 0.05
18782 0.05
18782 0.05
18783 0.05
18783 0.05
18783 0.05
18783 0.05
18783 0.05
18783 0.05
18783 0.05
18783 0.05
18783 0.05
18783 0.05
18783 0.05
18783 0.05
18783 0.05
18783 0.05
18784 0.05
18784 0.05
18784 0.05
18784 0.05
18784 0.05
18784 0.05
18784 0.05
18784 0.05
18784 0.05
18784 0.05
18784 0.05
18784 0.05
18784 0.05
18784 0.05
18785 0.05
18785 0.05
18785 0.05
18785 0.05
18785 0.05
18785 0.05
18785 0.05
18785 0.05
18785 0.05
18785 0.05
18785 0.05
18785 0.05
18785 0.05
18785 0.05
18786 0.1
18786 0.1
18786 0.1
18786 0.1
18786 0.1
18786 0.1
18786 0.1
18786 0.1
18786 0.1
18786 0.1
18786 0.1
18786 0.1
18786 0.1
18786 0.1
18787 0.1
18787 0.1
18787 0.1
18787 0.1
18787 0.1
18787 0.1
18787 0.1
18787 0.1
18787 0.1
18787 0.1
18787 0.1
18787 0.1
18787 0.1
18787 0.1
18788 0.1
18788 0.1
18788 0.1
18788 0.1
18788 0.1
18788 0.1
18788 0.1
18788 0.1
18788 0.1
18788 0.1
18788 0.1
18788 0.1
18788 0.1
18788 0.1
18789 0.1
18789 0.1
18789 0.1
18789 0.1
18789 0.1
18789 0.1
18789 0.1
18789 0.1
18789 0.1
18789 0.1
18789 0.1
18789 0.1
18789 0.1
18789 0.1
18790 0.1
18790 0.1
18790 0.1
18790 0.1
18790 0.1
18790 0.1
18790 0.1
18790 0.1
18790 0.1
18790 0.1
18790 0.1
18790 0.1
18790 0.1
18790 0.1
18791 0.1
18791 0.1
18791 0.1
18791 0.1
18791 0.1
18791 0.1
18791 0.1
18791 0.1
18791 0.1
18791 0.1
18791 0.1
18791 0.1
18791 0.1
18791 0.1
18792 0.1
18792 0.1
18792 0.1
18792 0.1
18792 0.1
18792 0.1
18792 0.1
18792 0.1
18792 0.1
18792 0.1
18792 0.1
18792 0.1
18792 0.1
18792 0.1
18793 0.1
18793 0.1
18793 0.1
18793 0.1
18793 0.1
18793 0.1
18793 0.1
18793 0.1
18793 0.1
18793 0.1
18793 0.1
18793 0.1
18793 0.1
18793 0.1
18794 0.1
18794 0.1
18794 0.1
18794 0.1
18794 0.1
18794 0.1
18794 0.1
18794 0.1
18794 0.1
18794 0.1
18794 0.1
18794 0.1
18794 0.1
18794 0.1
18797 0.1
18797 0.1
18797 0.1
18797 0.1
18797 0.1
18797 0.1
18797 0.1
18797 0.1
18797 0.1
18797 0.1
18797 0.1
18797 0.1
18797 0.1
18797 0.1
18798 0.1
18798 0.1
18798 0.1
18798 0.1
18798 0.1
18798 0.1
18798 0.1
18798 0.1
18798 0.1
18798 0.1
18798 0.1
18798 0.1
18798 0.1
18798 0.1
18799 0.1
18799 0.1
18799 0.1
18799 0.1
18799 0.1
18799 0.1
18799 0.1
18799 0.1
18799 0.1
18799 0.1
18799 0.1
18799 0.1
18799 0.1
18799 0.1
18800 0.1
18800 0.1
18800 0.1
18800 0.1
18800 0.1
18800 0.1
18800 0.1
18800 0.1
18800 0.1
18800 0.1
18800 0.1
18800 0.1
18800 0.1
18800 0.1
18801 0.1
18801 0.1
18801 0.1
18801 0.1
18801 0.1
18801 0.1
18801 0.1
18801 0.1
18801 0.1
18801 0.1
18801 0.1
18801 0.1
18801 0.1
18801 0.1
18816 0.05
18816 0.05
18816 0.05
18816 0.05
18816 0.05
18816 0.05
18816 0.05
18816 0.05
18816 0.05
18816 0.05
18816 0.05
18816 0.05
18816 0.05
18816 0.05
18817 0.5
18817 0.5
18817 0.5
18817 0.5
18817 0.5
18817 0.5
18817 0.5
18817 0.5
18817 0.5
18817 0.5
18817 0.5
18817 0.5
18817 0.5
18817 0.5
18818 0.5
18818 0.5
18818 0.5
18818 0.5
18818 0.5
18818 0.5
18818 0.5
18818 0.5
18818 0.5
18818 0.5
18818 0.5
18818 0.5
18818 0.5
18818 0.5
18819 0.05
18819 0.05
18819 0.05
18819 0.05
18819 0.05
18819 0.05
18819 0.05
18819 0.05
18819 0.05
18819 0.05
18819 0.05
18819 0.05
18819 0.05
18819 0.05
18820 0.05
18820 0.05
18820 0.05
18820 0.05
18820 0.05
18820 0.05
18820 0.05
18820 0.05
18820 0.05
18820 0.05
18820 0.05
18820 0.05
18820 0.05
18820 0.05
18821 0.05
18821 0.05
18821 0.05
18821 0.05
18821 0.05
18821 0.05
18821 0.05
18821 0.05
18821 0.05
18821 0.05
18821 0.05
18821 0.05
18821 0.05
18821 0.05
18822 0.05
18822 0.05
18822 0.05
18822 0.05
18822 0.05
18822 0.05
18822 0.05
18822 0.05
18822 0.05
18822 0.05
18822 0.05
18822 0.05
18822 0.05
18822 0.05
18823 0.05
18823 0.05
18823 0.05
18823 0.05
18823 0.05
18823 0.05
18823 0.05
18823 0.05
18823 0.05
18823 0.05
18823 0.05
18823 0.05
18823 0.05
18823 0.05
18824 0.05
18824 0.05
18824 0.05
18824 0.05
18824 0.05
18824 0.05
18824 0.05
18824 0.05
18824 0.05
18824 0.05
18824 0.05
18824 0.05
18824 0.05
18824 0.05
18825 0.05
18825 0.05
18825 0.05
18825 0.05
18825 0.05
18825 0.05
18825 0.05
18825 0.05
18825 0.05
18825 0.05
18825 0.05
18825 0.05
18825 0.05
18825 0.05
18826 0.05
18826 0.05
18826 0.05
18826 0.05
18826 0.05
18826 0.05
18826 0.05
18826 0.05
18826 0.05
18826 0.05
18826 0.05
18826 0.05
18826 0.05
18826 0.05
18827 0.05
18827 0.05
18827 0.05
18827 0.05
18827 0.05
18827 0.05
18827 0.05
18827 0.05
18827 0.05
18827 0.05
18827 0.05
18827 0.05
18827 0.05
18827 0.05
18828 0.05
18828 0.05
18828 0.05
18828 0.05
18828 0.05
18828 0.05
18828 0.05
18828 0.05
18828 0.05
18828 0.05
18828 0.05
18828 0.05
18828 0.05
18828 0.05
18829 0.05
18829 0.05
18829 0.05
18829 0.05
18829 0.05
18829 0.05
18829 0.05
18829 0.05
18829 0.05
18829 0.05
18829 0.05
18829 0.05
18829 0.05
18829 0.05
18830 0.1
18830 0.1
18830 0.1
18830 0.1
18830 0.1
18830 0.1
18830 0.1
18830 0.1
18830 0.1
18830 0.1
18830 0.1
18830 0.1
18830 0.1
18830 0.1
18831 0.1
18831 0.1
18831 0.1
18831 0.1
18831 0.1
18831 0.1
18831 0.1
18831 0.1
18831 0.1
18831 0.1
18831 0.1
18831 0.1
18831 0.1
18831 0.1
18832 0.1
18832 0.1
18832 0.1
18832 0.1
18832 0.1
18832 0.1
18832 0.1
18832 0.1
18832 0.1
18832 0.1
18832 0.1
18832 0.1
18832 0.1
18832 0.1
18833 0.1
18833 0.1
18833 0.1
18833 0.1
18833 0.1
18833 0.1
18833 0.1
18833 0.1
18833 0.1
18833 0.1
18833 0.1
18833 0.1
18833 0.1
18833 0.1
18834 0.1
18834 0.1
18834 0.1
18834 0.1
18834 0.1
18834 0.1
18834 0.1
18834 0.1
18834 0.1
18834 0.1
18834 0.1
18834 0.1
18834 0.1
18834 0.1
18835 0.1
18835 0.1
18835 0.1
18835 0.1
18835 0.1
18835 0.1
18835 0.1
18835 0.1
18835 0.1
18835 0.1
18835 0.1
18835 0.1
18835 0.1
18835 0.1
18836 0.1
18836 0.1
18836 0.1
18836 0.1
18836 0.1
18836 0.1
18836 0.1
18836 0.1
18836 0.1
18836 0.1
18836 0.1
18836 0.1
18836 0.1
18836 0.1
18837 0.1
18837 0.1
18837 0.1
18837 0.1
18837 0.1
18837 0.1
18837 0.1
18837 0.1
18837 0.1
18837 0.1
18837 0.1
18837 0.1
18837 0.1
18837 0.1
18838 0.1
18838 0.1
18838 0.1
18838 0.1
18838 0.1
18838 0.1
18838 0.1
18838 0.1
18838 0.1
18838 0.1
18838 0.1
18838 0.1
18838 0.1
18838 0.1
18839 0.1
18839 0.1
18839 0.1
18839 0.1
18839 0.1
18839 0.1
18839 0.1
18839 0.1
18839 0.1
18839 0.1
18839 0.1
18839 0.1
18839 0.1
18839 0.1
18840 0.1
18840 0.1
18840 0.1
18840 0.1
18840 0.1
18840 0.1
18840 0.1
18840 0.1
18840 0.1
18840 0.1
18840 0.1
18840 0.1
18840 0.1
18840 0.1
18841 0.1
18841 0.1
18841 0.1
18841 0.1
18841 0.1
18841 0.1
18841 0.1
18841 0.1
18841 0.1
18841 0.1
18841 0.1
18841 0.1
18841 0.1
18841 0.1
18842 0.1
18842 0.1
18842 0.1
18842 0.1
18842 0.1
18842 0.1
18842 0.1
18842 0.1
18842 0.1
18842 0.1
18842 0.1
18842 0.1
18842 0.1
18842 0.1
18843 0.1
18843 0.1
18843 0.1
18843 0.1
18843 0.1
18843 0.1
18843 0.1
18843 0.1
18843 0.1
18843 0.1
18843 0.1
18843 0.1
18843 0.1
18843 0.1
18844 0.1
18844 0.1
18844 0.1
18844 0.1
18844 0.1
18844 0.1
18844 0.1
18844 0.1
18844 0.1
18844 0.1
18844 0.1
18844 0.1
18844 0.1
18844 0.1
18845 0.1
18845 0.1
18845 0.1
18845 0.1
18845 0.1
18845 0.1
18845 0.1
18845 0.1
18845 0.1
18845 0.1
18845 0.1
18845 0.1
18845 0.1
18845 0.1
18846 0.1
18846 0.1
18846 0.1
18846 0.1
18846 0.1
18846 0.1
18846 0.1
18846 0.1
18846 0.1
18846 0.1
18846 0.1
18846 0.1
18846 0.1
18846 0.1
18859 0.05
18859 0.05
18859 0.05
18859 0.05
18859 0.05
18859 0.05
18859 0.05
18859 0.05
18859 0.05
18859 0.05
18859 0.05
18859 0.05
18859 0.05
18859 0.05
18860 0.05
18860 0.05
18860 0.05
18860 0.05
18860 0.05
18860 0.05
18860 0.05
18860 0.05
18860 0.05
18860 0.05
18860 0.05
18860 0.05
18860 0.05
18860 0.05
18861 0.05
18861 0.05
18861 0.05
18861 0.05
18861 0.05
18861 0.05
18861 0.05
18861 0.05
18861 0.05
18861 0.05
18861 0.05
18861 0.05
18861 0.05
18861 0.05
18862 0.05
18862 0.05
18862 0.05
18862 0.05
18862 0.05
18862 0.05
18862 0.05
18862 0.05
18862 0.05
18862 0.05
18862 0.05
18862 0.05
18862 0.05
18862 0.05
18863 0.05
18863 0.05
18863 0.05
18863 0.05
18863 0.05
18863 0.05
18863 0.05
18863 0.05
18863 0.05
18863 0.05
18863 0.05
18863 0.05
18863 0.05
18863 0.05
18864 0.05
18864 0.05
18864 0.05
18864 0.05
18864 0.05
18864 0.05
18864 0.05
18864 0.05
18864 0.05
18864 0.05
18864 0.05
18864 0.05
18864 0.05
18864 0.05
18865 0.05
18865 0.05
18865 0.05
18865 0.05
18865 0.05
18865 0.05
18865 0.05
18865 0.05
18865 0.05
18865 0.05
18865 0.05
18865 0.05
18865 0.05
18865 0.05
18866 0.05
18866 0.05
18866 0.05
18866 0.05
18866 0.05
18866 0.05
18866 0.05
18866 0.05
18866 0.05
18866 0.05
18866 0.05
18866 0.05
18866 0.05
18866 0.05
18867 0.05
18867 0.05
18867 0.05
18867 0.05
18867 0.05
18867 0.05
18867 0.05
18867 0.05
18867 0.05
18867 0.05
18867 0.05
18867 0.05
18867 0.05
18867 0.05
18868 0.05
18868 0.05
18868 0.05
18868 0.05
18868 0.05
18868 0.05
18868 0.05
18868 0.05
18868 0.05
18868 0.05
18868 0.05
18868 0.05
18868 0.05
18868 0.05
18869 0.05
18869 0.05
18869 0.05
18869 0.05
18869 0.05
18869 0.05
18869 0.05
18869 0.05
18869 0.05
18869 0.05
18869 0.05
18869 0.05
18869 0.05
18869 0.05
18870 0.1
18870 0.1
18870 0.1
18870 0.1
18870 0.1
18870 0.1
18870 0.1
18870 0.1
18870 0.1
18870 0.1
18870 0.1
18870 0.1
18870 0.1
18870 0.1
18871 0.1
18871 0.1
18871 0.1
18871 0.1
18871 0.1
18871 0.1
18871 0.1
18871 0.1
18871 0.1
18871 0.1
18871 0.1
18871 0.1
18871 0.1
18871 0.1
18872 0.1
18872 0.1
18872 0.1
18872 0.1
18872 0.1
18872 0.1
18872 0.1
18872 0.1
18872 0.1
18872 0.1
18872 0.1
18872 0.1
18872 0.1
18872 0.1
18873 0.1
18873 0.1
18873 0.1
18873 0.1
18873 0.1
18873 0.1
18873 0.1
18873 0.1
18873 0.1
18873 0.1
18873 0.1
18873 0.1
18873 0.1
18873 0.1
18874 0.1
18874 0.1
18874 0.1
18874 0.1
18874 0.1
18874 0.1
18874 0.1
18874 0.1
18874 0.1
18874 0.1
18874 0.1
18874 0.1
18874 0.1
18874 0.1
18875 0.1
18875 0.1
18875 0.1
18875 0.1
18875 0.1
18875 0.1
18875 0.1
18875 0.1
18875 0.1
18875 0.1
18875 0.1
18875 0.1
18875 0.1
18875 0.1
18876 0.1
18876 0.1
18876 0.1
18876 0.1
18876 0.1
18876 0.1
18876 0.1
18876 0.1
18876 0.1
18876 0.1
18876 0.1
18876 0.1
18876 0.1
18876 0.1
18877 0.1
18877 0.1
18877 0.1
18877 0.1
18877 0.1
18877 0.1
18877 0.1
18877 0.1
18877 0.1
18877 0.1
18877 0.1
18877 0.1
18877 0.1
18877 0.1
18878 0.1
18878 0.1
18878 0.1
18878 0.1
18878 0.1
18878 0.1
18878 0.1
18878 0.1
18878 0.1
18878 0.1
18878 0.1
18878 0.1
18878 0.1
18878 0.1
18879 0.1
18879 0.1
18879 0.1
18879 0.1
18879 0.1
18879 0.1
18879 0.1
18879 0.1
18879 0.1
18879 0.1
18879 0.1
18879 0.1
18879 0.1
18879 0.1
18880 0.1
18880 0.1
18880 0.1
18880 0.1
18880 0.1
18880 0.1
18880 0.1
18880 0.1
18880 0.1
18880 0.1
18880 0.1
18880 0.1
18880 0.1
18880 0.1
18881 0.1
18881 0.1
18881 0.1
18881 0.1
18881 0.1
18881 0.1
18881 0.1
18881 0.1
18881 0.1
18881 0.1
18881 0.1
18881 0.1
18881 0.1
18881 0.1
18882 0.1
18882 0.1
18882 0.1
18882 0.1
18882 0.1
18882 0.1
18882 0.1
18882 0.1
18882 0.1
18882 0.1
18882 0.1
18882 0.1
18882 0.1
18882 0.1
18883 0.1
18883 0.1
18883 0.1
18883 0.1
18883 0.1
18883 0.1
18883 0.1
18883 0.1
18883 0.1
18883 0.1
18883 0.1
18883 0.1
18883 0.1
18883 0.1
18884 0.1
18884 0.1
18884 0.1
18884 0.1
18884 0.1
18884 0.1
18884 0.1
18884 0.1
18884 0.1
18884 0.1
18884 0.1
18884 0.1
18884 0.1
18884 0.1
18885 0.1
18885 0.1
18885 0.1
18885 0.1
18885 0.1
18885 0.1
18885 0.1
18885 0.1
18885 0.1
18885 0.1
18885 0.1
18885 0.1
18885 0.1
18885 0.1
18886 0.1
18886 0.1
18886 0.1
18886 0.1
18886 0.1
18886 0.1
18886 0.1
18886 0.1
18886 0.1
18886 0.1
18886 0.1
18886 0.1
18886 0.1
18886 0.1
18901 0.05
18901 0.05
18901 0.05
18901 0.05
18901 0.05
18901 0.05
18901 0.05
18901 0.05
18901 0.05
18901 0.05
18901 0.05
18901 0.05
18901 0.05
18901 0.05
18902 0.05
18902 0.05
18902 0.05
18902 0.05
18902 0.05
18902 0.05
18902 0.05
18902 0.05
18902 0.05
18902 0.05
18902 0.05
18902 0.05
18902 0.05
18902 0.05
18903 0.05
18903 0.05
18903 0.05
18903 0.05
18903 0.05
18903 0.05
18903 0.05
18903 0.05
18903 0.05
18903 0.05
18903 0.05
18903 0.05
18903 0.05
18903 0.05
18904 0.05
18904 0.05
18904 0.05
18904 0.05
18904 0.05
18904 0.05
18904 0.05
18904 0.05
18904 0.05
18904 0.05
18904 0.05
18904 0.05
18904 0.05
18904 0.05
18905 0.05
18905 0.05
18905 0.05
18905 0.05
18905 0.05
18905 0.05
18905 0.05
18905 0.05
18905 0.05
18905 0.05
18905 0.05
18905 0.05
18905 0.05
18905 0.05
18906 0.05
18906 0.05
18906 0.05
18906 0.05
18906 0.05
18906 0.05
18906 0.05
18906 0.05
18906 0.05
18906 0.05
18906 0.05
18906 0.05
18906 0.05
18906 0.05
18907 0.05
18907 0.05
18907 0.05
18907 0.05
18907 0.05
18907 0.05
18907 0.05
18907 0.05
18907 0.05
18907 0.05
18907 0.05
18907 0.05
18907 0.05
18907 0.05
18908 0.05
18908 0.05
18908 0.05
18908 0.05
18908 0.05
18908 0.05
18908 0.05
18908 0.05
18908 0.05
18908 0.05
18908 0.05
18908 0.05
18908 0.05
18908 0.05
18909 0.05
18909 0.05
18909 0.05
18909 0.05
18909 0.05
18909 0.05
18909 0.05
18909 0.05
18909 0.05
18909 0.05
18909 0.05
18909 0.05
18909 0.05
18909 0.05
18910 0.05
18910 0.05
18910 0.05
18910 0.05
18910 0.05
18910 0.05
18910 0.05
18910 0.05
18910 0.05
18910 0.05
18910 0.05
18910 0.05
18910 0.05
18910 0.05
18911 0.1
18911 0.1
18911 0.1
18911 0.1
18911 0.1
18911 0.1
18911 0.1
18911 0.1
18911 0.1
18911 0.1
18911 0.1
18911 0.1
18911 0.1
18911 0.1
18912 0.1
18912 0.1
18912 0.1
18912 0.1
18912 0.1
18912 0.1
18912 0.1
18912 0.1
18912 0.1
18912 0.1
18912 0.1
18912 0.1
18912 0.1
18912 0.1
18913 0.1
18913 0.1
18913 0.1
18913 0.1
18913 0.1
18913 0.1
18913 0.1
18913 0.1
18913 0.1
18913 0.1
18913 0.1
18913 0.1
18913 0.1
18913 0.1
18914 0.1
18914 0.1
18914 0.1
18914 0.1
18914 0.1
18914 0.1
18914 0.1
18914 0.1
18914 0.1
18914 0.1
18914 0.1
18914 0.1
18914 0.1
18914 0.1
18915 0.1
18915 0.1
18915 0.1
18915 0.1
18915 0.1
18915 0.1
18915 0.1
18915 0.1
18915 0.1
18915 0.1
18915 0.1
18915 0.1
18915 0.1
18915 0.1
18916 0.1
18916 0.1
18916 0.1
18916 0.1
18916 0.1
18916 0.1
18916 0.1
18916 0.1
18916 0.1
18916 0.1
18916 0.1
18916 0.1
18916 0.1
18916 0.1
18917 0.1
18917 0.1
18917 0.1
18917 0.1
18917 0.1
18917 0.1
18917 0.1
18917 0.1
18917 0.1
18917 0.1
18917 0.1
18917 0.1
18917 0.1
18917 0.1
18918 0.1
18918 0.1
18918 0.1
18918 0.1
18918 0.1
18918 0.1
18918 0.1
18918 0.1
18918 0.1
18918 0.1
18918 0.1
18918 0.1
18918 0.1
18918 0.1
18919 0.1
18919 0.1
18919 0.1
18919 0.1
18919 0.1
18919 0.1
18919 0.1
18919 0.1
18919 0.1
18919 0.1
18919 0.1
18919 0.1
18919 0.1
18919 0.1
18920 0.1
18920 0.1
18920 0.1
18920 0.1
18920 0.1
18920 0.1
18920 0.1
18920 0.1
18920 0.1
18920 0.1
18920 0.1
18920 0.1
18920 0.1
18920 0.1
18921 0.1
18921 0.1
18921 0.1
18921 0.1
18921 0.1
18921 0.1
18921 0.1
18921 0.1
18921 0.1
18921 0.1
18921 0.1
18921 0.1
18921 0.1
18921 0.1
18922 0.1
18922 0.1
18922 0.1
18922 0.1
18922 0.1
18922 0.1
18922 0.1
18922 0.1
18922 0.1
18922 0.1
18922 0.1
18922 0.1
18922 0.1
18922 0.1
18923 0.1
18923 0.1
18923 0.1
18923 0.1
18923 0.1
18923 0.1
18923 0.1
18923 0.1
18923 0.1
18923 0.1
18923 0.1
18923 0.1
18923 0.1
18923 0.1
18924 0.1
18924 0.1
18924 0.1
18924 0.1
18924 0.1
18924 0.1
18924 0.1
18924 0.1
18924 0.1
18924 0.1
18924 0.1
18924 0.1
18924 0.1
18924 0.1
18925 0.1
18925 0.1
18925 0.1
18925 0.1
18925 0.1
18925 0.1
18925 0.1
18925 0.1
18925 0.1
18925 0.1
18925 0.1
18925 0.1
18925 0.1
18925 0.1
18926 0.1
18926 0.1
18926 0.1
18926 0.1
18926 0.1
18926 0.1
18926 0.1
18926 0.1
18926 0.1
18926 0.1
18926 0.1
18926 0.1
18926 0.1
18926 0.1
18942 0.05
18942 0.05
18942 0.05
18942 0.05
18942 0.05
18942 0.05
18942 0.05
18942 0.05
18942 0.05
18942 0.05
18942 0.05
18942 0.05
18942 0.05
18942 0.05
18943 0.05
18943 0.05
18943 0.05
18943 0.05
18943 0.05
18943 0.05
18943 0.05
18943 0.05
18943 0.05
18943 0.05
18943 0.05
18943 0.05
18943 0.05
18943 0.05
18944 0.05
18944 0.05
18944 0.05
18944 0.05
18944 0.05
18944 0.05
18944 0.05
18944 0.05
18944 0.05
18944 0.05
18944 0.05
18944 0.05
18944 0.05
18944 0.05
18945 0.05
18945 0.05
18945 0.05
18945 0.05
18945 0.05
18945 0.05
18945 0.05
18945 0.05
18945 0.05
18945 0.05
18945 0.05
18945 0.05
18945 0.05
18945 0.05
18946 0.05
18946 0.05
18946 0.05
18946 0.05
18946 0.05
18946 0.05
18946 0.05
18946 0.05
18946 0.05
18946 0.05
18946 0.05
18946 0.05
18946 0.05
18946 0.05
18947 0.05
18947 0.05
18947 0.05
18947 0.05
18947 0.05
18947 0.05
18947 0.05
18947 0.05
18947 0.05
18947 0.05
18947 0.05
18947 0.05
18947 0.05
18947 0.05
18948 0.05
18948 0.05
18948 0.05
18948 0.05
18948 0.05
18948 0.05
18948 0.05
18948 0.05
18948 0.05
18948 0.05
18948 0.05
18948 0.05
